-15.520790053613746 , -5.649105591810736 , 408.12049095903353 , 5.061454830778889 
57.34836641779844 , 20.87309835987158 , 315.7050807566621 , 2.6179938779966667 
52.32551605067512 , 19.044930335065494 , 301.01924875169453 , 2.967059728394444 
52.3255160507271 , 19.044930335084416 , 285.390912761719 , 3.316125578792222 
57.34836641794814 , 20.873098359926068 , 270.7050807567893 , 3.66519142919 
66.78823726867866 , 24.30893036490939 , 258.73308081648594 , 4.014257279587778 
79.50654086067163 , 28.938014302756084 , 250.91891282150192 , 4.363323129985556 
93.96926207857196 , 34.20201433256241 , 248.20508075686365 , 4.712388980383333 
108.43198329647919 , 39.466014362371254 , 250.91891282146014 , 5.061454830781111 
121.15028688849208 , 44.09509830022519 , 258.73308081640744 , 5.410520681178889 
130.59015773925313 , 47.53093030521963 , 270.70508075668357 , 5.759586531576667 
-9.00856379472703 , -3.278849074769057 , 324.7757185972555 , -3.316125578784445 
-9.0085637946648 , -3.278849074746407 , 309.14738260728 , -2.967059728386667 
-3.985713427434141 , -1.4506810499012548 , 294.461550602354 , -2.617993877988889 
5.454157423304237 , 1.9851509550849298 , 282.48955066205764 , -2.2689280275911115 
18.17246101530232 , 6.6142348929334815 , 274.67538266708306 , -1.9198621771933335 
32.63518223320442 , 11.878234922740452 , 271.96155060245553 , -1.5707963267955558 
47.097903451109886 , 17.14223495254865 , 274.67538266706276 , -1.2217304763977779 
59.816207043117636 , 21.77131889040072 , 282.4895506620195 , -0.8726646260000004 
69.25607789387085 , 25.207150895392306 , 294.4615506023026 , -0.5235987756022225 
74.2789282611197 , 27.03531892024408 , 309.1473826072216 , -0.17453292520444452 
185.920953040473 , 67.66969283314133 , 330.0962553705819 , -2.6179938779866667 
195.3608238912364 , 71.10552483813662 , 318.12425543030787 , -2.2689280275888892 
208.0791274832508 , 75.7346087759911 , 310.31008743536336 , -1.9198621771911113 
222.54184870115856 , 80.99860880580015 , 307.59625537077005 , -1.5707963267933336 
237.00456991905833 , 86.26260883560627 , 310.3100874354115 , -1.2217304763955559 
249.72287351104978 , 90.89169277345242 , 318.1242554303983 , -0.8726646259977782 
259.16274436177804 , 94.3275247784349 , 330.0962553707038 , -0.5235987756000002 
264.1855947289962 , 96.15569280327551 , 344.78208737563455 , -0.17453292520222274 
264.18559472904514 , 96.15569280329333 , 360.4104233656101 , 0.1745329251955552 
259.16274436191895 , 94.32752477848621 , 375.0962553705765 , 0.5235987755933331 
332.0319008333132 , 120.84972873016198 , 467.511665572964 , -1.919862177188889 
346.4946220512266 , 126.11372875997307 , 464.7978335084049 , -1.5707963267911114 
360.95734326912077 , 131.37772878977717 , 467.5116655730805 , -1.2217304763933337 
373.6756468610959 , 136.00681272761736 , 475.3258335680974 , -0.8726646259955557 
383.1155177117991 , 139.44264473259074 , 487.29783350842513 , -0.523598775597778 
388.1383680789866 , 141.27081275742017 , 501.98366551336784 , -0.1745329252000003 
388.13836807900293 , 141.27081275742614 , 517.6120015033434 , 0.17453292519777763 
383.1155177118461 , 139.44264473260785 , 532.2978335082979 , 0.5235987755955551 
373.6756468611679 , 136.00681272764356 , 544.2698334486481 , 0.872664625993333 
360.95734326920905 , 131.37772878980928 , 552.084001443695 , 1.221730476391111 
360.95734326920905 , 131.37772878980928 , 672.7237515685289 , -1.2217304763911112 
373.6756468611679 , 136.00681272764356 , 680.5379195635759 , -0.8726646259933335 
383.1155177118461 , 139.44264473260785 , 692.509919503926 , -0.5235987755955557 
388.13836807900293 , 141.27081275742614 , 707.1957515088806 , -0.17453292519777786 
388.1383680789866 , 141.27081275742017 , 722.8240874988561 , 0.17453292519999986 
383.1155177117991 , 139.44264473259074 , 737.5099195037988 , 0.5235987755977776 
373.6756468610959 , 136.00681272761736 , 749.4819194441266 , 0.8726646259955555 
360.95734326912077 , 131.37772878977717 , 757.2960874391434 , 1.221730476393333 
346.49462205122666 , 126.1137287599731 , 760.0099195038191 , 1.570796326791111 
332.0319008333132 , 120.84972873016198 , 757.29608743926 , 1.9198621771888889 
259.16274436191907 , 94.32752477848624 , 849.7114976416474 , -0.5235987755933336 
264.18559472904525 , 96.15569280329336 , 864.3973296466138 , -0.17453292519555585 
264.1855947289963 , 96.15569280327556 , 880.0256656365893 , 0.17453292520222197 
259.16274436177815 , 94.32752477843495 , 894.7114976415202 , 0.5235987755999998 
249.72287351104993 , 90.89169277345246 , 906.6834975818256 , 0.8726646259977775 
237.00456991905847 , 86.26260883560633 , 914.4976655768124 , 1.2217304763955552 
222.54184870115867 , 80.99860880580019 , 917.2114976414539 , 1.5707963267933331 
208.07912748325091 , 75.73460877599116 , 914.4976655768605 , 1.9198621771911106 
195.36082389123652 , 71.10552483813667 , 906.6834975819161 , 2.2689280275888883 
185.9209530404731 , 67.66969283314137 , 894.711497641642 , 2.6179938779866667 
74.27892826111983 , 27.03531892024413 , 915.6603704050024 , 0.17453292520444408 
69.256077893871 , 25.20715089539236 , 930.3462024099214 , 0.5235987756022218 
59.816207043117785 , 21.771318890400778 , 942.3182023502045 , 0.8726646259999996 
47.09790345111003 , 17.142234952548705 , 950.1323703451612 , 1.2217304763977774 
32.63518223320457 , 11.878234922740509 , 952.8462024097685 , 1.5707963267955551 
18.172461015302474 , 6.614234892933537 , 950.132370345141 , 1.9198621771933329 
5.454157423304396 , 1.9851509550849875 , 942.3182023501663 , 2.2689280275911106 
-3.985713427433995 , -1.4506810499012017 , 930.3462024098701 , 2.617993877988888 
-9.008563794664667 , -3.2788490747463586 , 915.660370404944 , 2.9670597283866664 
-9.008563794726903 , -3.278849074769011 , 900.0320344149685 , 3.316125578784444 
-107.18491272487596 , -39.0121177942783 , 839.7121593525372 , 0.8726646260022219 
-119.90321631690003 , -43.64120173213632 , 847.5263273474638 , 1.2217304763999997 
-134.36593753481114 , -48.90520176194657 , 850.240159412037 , 1.5707963267977774 
-148.82865875270758 , -54.16920179175148 , 847.5263273473752 , 1.9198621771955553 
-161.54696234468935 , -58.7982857295941 , 839.7121593523706 , 2.268928027593333 
-170.98683319540274 , -62.23411773457118 , 827.7401594120519 , 2.6179938779911107 
-176.00968356260273 , -64.06228575940519 , 813.054327407114 , 2.9670597283888887 
-176.00968356263232 , -64.06228575941594 , 797.4259914171384 , 3.316125578786666 
-170.98683319548797 , -62.2341177346022 , 782.7401594121791 , 3.665191429184444 
-161.54696234481992 , -58.79828572964162 , 770.7681594718199 , 4.014257279582222 
-200.3198306527617 , -72.91045569085681 , 657.4038765060502 , 1.5707963267999991 
-214.78255187065247 , -78.17445572065965 , 654.6900444413543 , 1.9198621771977769 
-227.50085546261792 , -82.80353965849632 , 646.8758764463196 , 2.2689280275955546 
-236.94072631330633 , -86.23937166346431 , 634.9038765059786 , 2.6179938779933325 
-241.96357668047565 , -88.06753968828714 , 620.2180445010289 , 2.96705972839111 
-241.9635766804726 , -88.06753968828605 , 604.5897085110533 , 3.316125578788888 
-236.94072631329763 , -86.23937166346114 , 589.9038765061058 , 3.665191429186666 
-227.50085546260462 , -82.80353965849147 , 577.931876565769 , 4.014257279584443 
-214.78255187063613 , -78.1744557206537 , 570.1177085707398 , 4.363323129982222 
-200.3198306527443 , -72.91045569085045 , 567.4038765060502 , 4.712388980379999 
-161.54696234475853 , -58.79828572961927 , 454.03959354029735 , 2.2689280275977772 
-170.98683319542192 , -62.23411773457817 , 442.067593599934 , 2.6179938779955547 
-176.00968356256058 , -64.06228575938984 , 427.3817615949724 , 2.9670597283933327 
-176.0096835625249 , -64.06228575937685 , 411.7534256049969 , 3.3161255787911106 
-170.98683319531924 , -62.23411773454079 , 397.06759360006123 , 3.665191429188888 
-161.5469623446012 , -58.79828572956202 , 385.09559365974667 , 4.014257279586666 
-148.8286587526164 , -54.169201791718294 , 377.2814256647476 , 4.363323129984444 
-134.3659375347189 , -48.905201761913005 , 374.5675936000922 , 4.712388980382221 
-119.90321631680887 , -43.641201732103134 , 377.2814256646716 , 5.061454830779999 
-107.18491272478781 , -39.012117794246215 , 385.0955936596039 , 5.410520681177777 
-9.008563794615291 , -3.278849074728387 , 324.7757185972157 , 2.9670597283955553 
-9.008563794546987 , -3.278849074703526 , 309.1473826072402 , 3.316125578793333 
-3.9857134273106265 , -1.4506810498562992 , 294.4615506023164 , 3.6651914291911107 
5.4541574234324175 , 1.9851509551315834 , 282.4895506620242 , 4.014257279588889 
18.17246101543352 , 6.614234892981234 , 274.6753826670552 , 4.363323129986666 
32.63518223333669 , 11.878234922788598 , 271.96155060243404 , 4.7123889803844445 
47.09790345124109 , 17.142234952596407 , 274.67538266704764 , 5.061454830782222 
59.8162070432458 , 21.771318890447372 , 282.48955066200995 , 5.4105206811799995 
69.25607789399439 , 25.20715089543727 , 294.4615506022973 , 5.759586531577778 
74.27892826123751 , 27.035318920286958 , 309.1473826072184 , 6.108652381975555 
-74.27892826127427 , -27.03531892030034 , 309.1473826072021 , -2.9670597283855558 
-69.25607789402828 , -25.207150895449608 , 294.46155060228205 , -2.617993877987778 
-59.81620704327741 , -21.771318890458875 , 282.4895506619969 , -2.2689280275900003 
-47.097903451271165 , -17.142234952607353 , 274.6753826670373 , -1.9198621771922224 
-32.63518223336624 , -11.87823492279935 , 271.9615506024269 , -1.5707963267944447 
-18.17246101546361 , -6.614234892992187 , 274.6753826670512 , -1.221730476396667 
-5.454157423464007 , -1.9851509551430813 , 282.489550662023 , -0.872664625998889 
3.9857134272767034 , 1.4506810498439522 , 294.4615506023173 , -0.5235987756011116 
9.008563794510222 , 3.278849074690145 , 309.14738260724215 , -0.17453292520333363 
9.008563794575497 , 3.278849074713903 , 324.7757185972177 , 0.1745329251944443 
107.18491272473617 , 39.01211779422743 , 385.09559365962735 , -2.268928027587778 
119.90321631675873 , 43.64120173208489 , 377.28142566469785 , -1.9198621771900004 
134.36593753466934 , 48.90520176189495 , 374.56759360012165 , -1.5707963267922227 
148.8286587525663 , 54.169201791700054 , 377.28142566478016 , -1.2217304763944448 
161.54696234454957 , 58.79828572954322 , 385.095593659782 , -0.872664625996667 
170.9868331952653 , 62.234117734521156 , 397.06759360009863 , -0.5235987755988893 
176.00968356246813 , 64.06228575935619 , 411.75342560503543 , -0.1745329252011114 
176.00968356250078 , 64.06228575936807 , 427.3817615950109 , 0.17453292519666608 
170.98683319535925 , 62.23411773455536 , 442.0675935999714 , 0.523598775594444 
161.54696234469355 , 58.79828572959563 , 454.0395935403327 , 0.8726646259922219 
200.31983065265743 , 72.91045569081884 , 567.4038765060941 , -1.5707963267900003 
214.78255187054873 , 78.17445572062188 , 570.1177085707868 , -1.2217304763922225 
227.50085546251566 , 82.8035396584591 , 577.9318765658187 , -0.8726646259944447 
236.94072631320643 , 86.23937166342795 , 589.9038765061576 , -0.5235987755966669 
241.9635766803786 , 88.06753968825181 , 604.5897085111062 , -0.1745329251988892 
241.9635766803786 , 88.06753968825181 , 620.2180445010817 , 0.17453292519888852 
236.94072631320643 , 86.23937166342795 , 634.9038765060304 , 0.5235987755966665 
227.50085546251572 , 82.80353965845912 , 646.8758764463694 , 0.8726646259944439 
214.78255187054876 , 78.17445572062189 , 654.6900444414013 , 1.2217304763922219 
200.31983065265743 , 72.91045569081884 , 657.403876506094 , 1.5707963267899998 
161.54696234469367 , 58.79828572959566 , 770.7681594718554 , -0.8726646259922224 
170.98683319535937 , 62.2341177345554 , 782.7401594122166 , -0.5235987755944447 
176.0096835625009 , 64.06228575936811 , 797.4259914171771 , -0.17453292519666685 
176.00968356246824 , 64.06228575935623 , 813.0543274071526 , 0.17453292520111097 
170.98683319526538 , 62.23411773452119 , 827.7401594120894 , 0.5235987755988887 
161.5469623445497 , 58.79828572954327 , 839.712159352406 , 0.8726646259966664 
148.8286587525664 , 54.1692017917001 , 847.5263273474079 , 1.2217304763944443 
134.36593753466946 , 48.905201761895 , 850.2401594120664 , 1.5707963267922218 
119.90321631675886 , 43.64120173208493 , 847.5263273474902 , 1.9198621771899997 
107.1849127247363 , 39.01211779422747 , 839.7121593525608 , 2.2689280275877777 
9.008563794575622 , 3.278849074713949 , 900.0320344149704 , -0.17453292519444474 
9.008563794510355 , 3.2788490746901937 , 915.660370404946 , 0.17453292520333297 
3.9857134272768455 , 1.450681049844004 , 930.3462024098709 , 0.5235987756011108 
-5.454157423463866 , -1.9851509551430297 , 942.3182023501652 , 0.8726646259988886 
-18.17246101546346 , -6.61423489299213 , 950.1323703451369 , 1.2217304763966663 
-32.63518223336608 , -11.878234922799294 , 952.8462024097613 , 1.570796326794444 
-47.097903451271016 , -17.1422349526073 , 950.1323703451509 , 1.919862177192222 
-59.816207043277245 , -21.771318890458815 , 942.3182023501913 , 2.2689280275899995 
-69.25607789402815 , -25.20715089544956 , 930.3462024099061 , 2.6179938779877774 
-74.27892826127415 , -27.035318920300295 , 915.6603704049861 , 2.9670597283855553 
-185.9209530406234 , -67.66969283319607 , 894.7114976416012 , 0.5235987756033329 
-195.36082389138912 , -71.10552483819221 , 906.6834975818732 , 0.8726646260011106 
-208.07912748340502 , -75.73460877604724 , 914.4976655768149 , 1.2217304763988883 
-222.5418487013133 , -80.99860880585646 , 917.211497641405 , 1.5707963267966663 
-237.00456991921257 , -86.2626088356624 , 914.4976655767605 , 1.919862177194444 
-249.7228735112025 , -90.891692773508 , 906.6834975817708 , 2.2689280275922217 
-259.1627443619284 , -94.32752477848963 , 894.7114976414633 , 2.6179938779899996 
-264.1855947291437 , -96.1556928033292 , 880.0256656365314 , 2.967059728387777 
-264.1855947291897 , -96.15569280334593 , 864.3973296465558 , 3.316125578785555 
-259.1627443620606 , -94.32752477853776 , 849.7114976415905 , 3.665191429183333 
-332.03190083343696 , -120.84972873020702 , 757.296087439187 , 1.221730476401111 
-346.49462205135086 , -126.1137287600183 , 760.0099195037429 , 1.5707963267988887 
-360.9573432692445 , -131.37772878982219 , 757.2960874390642 , 1.9198621771966664 
-373.67564686121807 , -136.00681272766184 , 749.4819194440445 , 2.2689280275944443 
-383.1155177119189 , -139.44264473263436 , 737.5099195037146 , 2.6179938779922223 
-388.13836807910366 , -141.27081275746278 , 722.8240874987707 , 2.9670597283899998 
-388.1383680791169 , -141.2708127574676 , 707.1957515087953 , 3.3161255787877777 
-383.1155177119572 , -139.4426447326483 , 692.5099195038418 , 3.665191429185555 
-373.67564686127673 , -136.00681272768315 , 680.5379195634938 , 4.014257279583333 
-360.9573432693163 , -131.37772878984833 , 672.7237515684496 , 4.3633231299811115 
-360.95734326929295 , -131.37772878983984 , 552.0840014436159 , 1.9198621771988882 
-373.67564686125024 , -136.00681272767355 , 544.2698334485661 , 2.268928027596666 
-383.11551771192615 , -139.44264473263698 , 532.2978335082139 , 2.6179938779944436 
-388.1383680790801 , -141.27081275745422 , 517.6120015032583 , 2.9670597283922215 
-388.13836807906085 , -141.2708127574472 , 501.98366551328274 , 3.3161255787899995 
-383.1155177118705 , -139.4426447326167 , 487.29783350834117 , 3.665191429187777 
-373.67564686116486 , -136.00681272764245 , 475.32583356801547 , 4.014257279585555 
-360.95734326918836 , -131.37772878980175 , 467.5116655730014 , 4.363323129983332 
-346.4946220512936 , -126.11372875999747 , 464.7978335083289 , 4.71238898038111 
-332.03190083338075 , -120.84972873018656 , 467.51166557289116 , 5.061454830778889 
-259.1627443619685 , -94.32752477850424 , 375.0962553705196 , 2.6179938779966667 
-264.18559472909186 , -96.15569280331033 , 360.41042336555205 , 2.967059728394444 
-264.18559472903985 , -96.1556928032914 , 344.7820873755765 , 3.316125578792222 
-259.16274436181885 , -94.32752477844976 , 330.0962553706468 , 3.66519142919 
-249.7228735110883 , -90.89169277346643 , 318.12425543034345 , 4.014257279587778 
-237.0045699190953 , -86.26260883561973 , 310.31008743535943 , 4.363323129985556 
-222.541848701195 , -80.9986088058134 , 307.59625537072117 , 4.712388980383333 
-208.07912748328778 , -75.73460877600458 , 310.31008743531766 , 5.061454830781111 
-195.3608238912749 , -71.10552483815063 , 318.12425543026495 , 5.410520681178889 
-185.9209530405138 , -67.66969283315618 , 330.0962553705411 , 5.759586531576667 
